date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-10-04,bull_quiet,7,,,,,0.27633065103021215,0.5514154807690365,0.3412695607597572,,0.39500956724046066,,0.725285022192402,0.7403919632434224,,0.686639301089064,,,,,-0.001994064261526667,-0.0017448128922127157,-0.002183502278086714,,-0.007266417930139558,,-0.0030234318791372175,-0.004323992734015643,,-0.013869914915351578
2019-10-07,bull_quiet,7,,,,,0.27633065103021215,0.8288855456534776,0.30884356901494003,,0.59010876520726,,0.6790023611363292,0.6324885307250466,,0.5893048454889976,,,,,-0.015235223727413994,-0.016388245657078193,-0.022548397938677505,,-0.010630966238861745,,-0.015094261297148505,-0.01564650102944047,,-0.019596823058806462
2019-10-08,bull_quiet,7,,,,,0.2266973282120569,0.7682438184097513,0.35807175179670736,,0.6601376026229868,,0.6412083368965049,0.6034109341507783,,0.8339456125126208,,,,,-0.002638066630963076,0.0045641834230335685,0.007217652804392298,,0.0187658917913434,,0.009714272491080115,0.009451571885068203,,0.011033442726673006
2019-10-09,bull_quiet,7,,,,,0.18689038450553244,0.5855724163498783,0.35807175179670736,,0.20392823700258136,,1.0228652279283348,1.2852521678769966,,0.6690109460152096,,,,,0.015225082380840634,0.004002015351072818,0.013930765372619067,,0.006201798015838736,,0.0077146348031131625,0.00674071872143132,,0.011939084170309519
2019-10-10,bull_quiet,7,,,,,0.33423560198671665,0.6730083773365066,0.5170848708150617,,0.6677981230735018,,1.0532335383397327,1.2852521678769966,,0.6332702836732914,,,,,0.023780617376628437,0.016782296135977842,0.016757503642254288,,0.004160896847576222,,0.012796762096752406,0.010313595972103153,,0.01063922210894195
2019-10-11,bull_quiet,7,,,,,0.24899857096467445,0.788696007423231,0.3735352431281199,,0.4792046597052968,,0.6621374252374915,1.3123539788428165,,0.7220063213099287,,,,,0.00555428784036261,-0.003668036076858564,0.0026656154351611615,,-0.0009310578046965987,,-0.00010467960564590965,-0.0011143866413178003,,0.002895151746341095
2019-10-14,bull_quiet,7,,,,,0.27983328497642734,0.49643374414235253,0.5646873942640127,,0.3915299933842346,,0.7078815754438864,1.3123539788428165,,0.6649939454543308,,,,,0.003104685562917487,0.01142642628502728,0.02969637612511367,,0.014371364291181209,,0.012636386290428613,0.009851608993839914,,0.003463176136815547
2019-10-15,bull_quiet,7,,,,,0.4606051722453144,0.6985170048905416,0.510499073745363,,0.4922286400128643,,0.8126398410307444,0.827859583099665,,0.5668915655988054,,,,,0.004638992777408148,0.0010563390486450221,-0.0023368294727713983,,-0.008227605933981199,,-0.0024835018422837887,-0.0016073235020462092,,-0.01729058402957893
2019-10-16,sideways_quiet,7,,,,,0.21207002530636362,0.33494194162164986,0.25702188304317314,,0.20186596277182153,,0.4025042999337416,0.4112719646564926,,0.274535447015243,,,,,-0.004638992777408177,0.011742030607682393,0.005582634774304423,,-0.005141040991317701,,0.0026385062538337614,0.0029447380856263902,,-0.001319996752085226
2019-10-17,sideways_quiet,7,,,,,0.13068211719163184,0.33494194162164986,0.2809511992698392,,0.18162196809684372,,0.4025042999337416,0.4112719646564926,,0.274535447015243,,,,,0.0002905591429113548,-0.004772002746260572,0.0017433825172874786,,-0.016456515222125608,,-0.00965639620465085,-0.004386771567574111,,-0.007808493145383441
2019-10-18,sideways_quiet,7,,,,,0.22205691745830555,0.33494194162164986,0.2530749225328246,,0.0,,0.35743918664979757,0.35515009970231565,,0.274535447015243,,,,,0.013132428670256829,0.009326613859284068,0.02449842306751778,,0.007395545795805561,,0.008829375631851209,0.006756293820613877,,0.0165753302146036
2019-10-21,sideways_quiet,7,,,,,0.22205691745830555,0.33494194162164986,0.2530749225328246,,0.046918148766560176,,0.35743918664979757,0.3830242037013947,,0.274535447015243,,,,,0.0016712721971284977,0.0011030880452475844,0.009986374721098862,,-0.014992985726334078,,-0.00799502371118186,-0.0032720579067960155,,0.005078709151066104
2019-10-22,sideways_quiet,7,,,,,0.22205691745830555,0.33494194162164986,0.2530749225328246,,0.046918148766560176,,0.35743918664979757,0.3830242037013947,,0.274535447015243,,,,,0.008172625388774576,0.0012312446533978873,0.0026409668922763503,,0.0063595139520966236,,0.00192670723873096,0.002905360610081085,,0.009507471205685066
2019-10-23,sideways_quiet,7,,,,,0.22205691745830555,0.3064770116128135,0.2530749225328246,,0.046918148766560176,,0.2830466503527539,0.3830242037013947,,0.2962030790487244,,,,,-0.0012785202670993901,-0.001425894533355908,-0.0007196000049569943,,0.019482518747625747,,0.009681394398846053,0.001632620885338126,,-0.00950747120568502
2019-10-24,sideways_quiet,7,,,,,0.2519549074809189,0.32827051725723483,0.2530749225328246,,0.2885983145618714,,0.31392116320060703,0.41745498571236794,,0.2962030790487244,,,,,0.014955097597403528,0.0053044133924691865,0.00796626541995999,,0.005629353885356125,,0.007954282406851402,0.004086624568167749,,0.00231319557165785
2019-10-25,sideways_quiet,7,,,,,0.2519549074809189,0.35796892713858164,0.28436210766477543,,0.2885983145618714,,0.3820458130365849,0.41745498571236794,,0.2962030790487244,,,,,0.016297431446820408,0.008607982448929801,0.003801409148854142,,0.024288760601225104,,0.009816756445438042,0.005620718076230189,,-0.008847698779809251
2019-10-28,sideways_quiet,7,,,,,0.2519549074809189,0.35796892713858164,0.28436210766477543,,0.2885983145618714,,0.3248482523902394,0.41745498571236794,,0.2962030790487244,,,,,-0.0005052969192965692,0.0032568741815839244,-0.0006325755748417535,,-0.009476766556069272,,-0.007774303202914611,-0.0002967678740017448,,-0.002917961591433596
2019-10-29,sideways_quiet,7,,,,,0.2519549074809189,0.35796892713858164,0.28436210766477543,,0.2885983145618714,,0.3248482523902394,0.3935409944840853,,0.264541430469409,,,,,-0.008443939172701198,-0.0033208042477742214,-0.005552020432965884,,0.012385343153018523,,0.004834308119849827,0.003062563302630958,,-0.010575909405530411
2019-10-30,sideways_quiet,7,,,,,0.2519549074809189,0.35796892713858164,0.28436210766477543,,0.2885983145618714,,0.24653499779223254,0.4404649671164608,,0.264541430469409,,,,,-0.011323742994121614,-0.005645052428987914,-0.00646325954757366,,-0.00861180064661951,,0.0004567530529224629,-0.0026668923721071673,,-0.0022174822430303678
2019-10-31,sideways_quiet,7,,,,,0.2519549074809189,0.33622309890700913,0.28436210766477543,,0.2885983145618714,,0.3727696428909558,0.41640922496607513,,0.264541430469409,,,,,0.018618336014960688,0.016903665947839444,0.022793048065544125,,0.00243830353818381,,0.009041573401940606,0.009221284008705375,,0.02960045236918189
2019-11-01,sideways_quiet,7,,,,,0.2519549074809189,0.33622309890700913,0.28436210766477543,,0.2885983145618714,,0.40504770470191914,0.45346554351706336,,0.30160026894503705,,,,,0.011343467736689589,0.005361885336491086,0.007949572152363677,,0.00575851883554245,,0.0061659517233902976,0.0040096562307791505,,0.0293076790405894
2019-11-04,sideways_quiet,7,,,,,0.2519549074809189,0.36017150021285105,0.28436210766477543,,0.2885983145618714,,0.3757119217053753,0.3799490689514367,,0.27883533138349886,,,,,-0.005609901569912953,0.0012574472200617627,0.0021712071550542035,,-0.0006227904761672559,,0.0005495771257183217,-0.001106759036372921,,0.019619283930773834
2019-11-05,sideways_quiet,7,,,,,0.2519549074809189,0.36017150021285105,0.28436210766477543,,0.2885983145618714,,0.3757119217053753,0.3799490689514367,,0.29954711298107795,,,,,-0.0010067324418302811,-0.005797471648084761,0.001547964249939027,,-0.002772836584245592,,-0.0022502307450340403,0.00022798861467572957,,-0.02213395849095782
2019-11-06,sideways_quiet,7,,,,,0.2519549074809189,0.36017150021285105,0.28436210766477543,,0.2885983145618714,,0.39597373939004904,0.3799490689514367,,0.2696946154591103,,,,,0.02205153858560256,0.0026508358283217496,0.00539914107562237,,0.0013873264832374931,,0.003348403590269223,0.003510556766204136,,0.021038897430185298
2019-11-07,sideways_quiet,7,,,,,0.2519549074809189,0.36017150021285105,0.28436210766477543,,0.2885983145618714,,0.39597373939004904,0.3799490689514367,,0.2906271941793297,,,,,-0.0017032259905162114,0.0027067522921384126,0.0029188504914353405,,0.011715468568934146,,0.003983489183579536,0.002463087100965253,,-0.03116131267414028
2019-11-08,bull_quiet,7,,,,,0.5191711583027218,0.6864742162038258,0.5383873518870025,,0.5330404546323521,,0.8779531574755673,0.985335033976187,,0.5614521858963393,,,,,-0.017559417818605785,-0.0018876432408140012,-0.0035344386273590944,,0.001027109295096134,,-0.0013425945577410054,-0.001911569957013029,,-0.006094559670412486
2019-11-11,bull_quiet,7,,,,,0.4974206519706227,0.7703254268899051,0.5383873518870025,,0.6340331714460697,,0.7608645249463292,0.916418799838582,,0.5614521858963393,,,,,0.006280763752402317,0.0003148707665051053,-0.005866888076306632,,0.006548946851787816,,0.0028819228506224686,0.002105755666127964,,-0.013886037992429797
2019-11-12,bull_quiet,7,,,,,0.4974206519706227,0.7703254268899051,0.5864556818123663,,0.6340331714460697,,0.9072090280362578,0.8763605500381783,,0.5614521858963393,,,,,-0.0049575809843112,-0.004290548217006286,-0.005278757298799921,,0.0016304795404676461,,0.0002480740867771944,0.00032359198641246465,,-0.008250747694192383
2019-11-13,bull_quiet,7,,,,,0.5293660234552128,0.7470575229821326,0.555427873288298,,0.6340331714460697,,0.8712707337818635,0.9489261271698176,,0.5614521858963393,,,,,0.0005013577384218813,-0.00031612833761297603,0.0009336423202070726,,0.005078387272057364,,-0.0007940234969857062,0.0014547216463183545,,-0.004370044028062323
2019-11-14,bull_quiet,7,,,,,0.5293660234552128,0.7470575229821326,0.5769359801392531,,0.5940904328942198,,0.9603979975417134,0.9489261271698176,,0.538470195951855,,,,,0.0037300231468949865,0.00517313660369629,0.007205645853309699,,0.012817701707588537,,0.007320658898261742,0.007210321143979856,,0.010022633528075585
2019-11-15,bull_quiet,7,,,,,0.5293660234552128,0.8229022354863105,0.5769359801392531,,0.5940904328942198,,0.9907990946915493,1.0535456980919229,,0.49935124869512126,,,,,-0.002363764351253803,-0.0025201241501112454,0.008379801974627999,,0.002464089157236088,,0.0007882342286015092,0.0007373414343136282,,-0.009730754332362966
2019-11-18,bull_quiet,7,,,,,0.5293660234552128,0.7830599826933067,0.5769359801392531,,0.6211564302934637,,0.9185849160050561,1.0535456980919229,,0.49935124869512126,,,,,0.0014098170301912979,0.0037149954813778885,-0.00030622731173510334,,0.0003325444945897957,,0.001476172845397638,-0.00028847292621450566,,-0.01026849226619011
2019-11-19,bull_quiet,7,,,,,0.5293660234552128,0.7830599826933067,0.5769359801392531,,0.6211564302934637,,0.9185849160050561,1.0535456980919229,,0.49935124869512126,,,,,-0.009727167180791477,-0.0037781426009997907,-0.0073018035017076415,,-0.005133202075562988,,-0.006016990207705146,-0.0037257267963938866,,0.0030916342156668336
2019-11-20,bull_quiet,7,,,,,0.5293660234552128,0.8170354043306314,0.5769359801392531,,0.5720959682371132,,0.9462815418079562,1.018871381785331,,0.5219656120099276,,,,,0.0014673825986841124,-0.004932964742598553,0.002311511244891897,,-0.0009361377743753051,,-0.0022285360637926037,-0.001610202646275832,,0.02382101634683404
2019-11-21,bull_quiet,7,,,,,0.5293660234552128,0.8170354043306314,0.5769359801392531,,0.5720959682371132,,0.9193562202777591,1.046967208466813,,0.5496628274603281,,,,,0.009349925939563953,0.0031017938962746607,0.006597144643729425,,0.0007356178702670828,,0.0006443381543063926,0.0022214083249144432,,-0.004315245769768763
2019-11-22,bull_quiet,7,,,,,0.5293660234552128,0.8588355184955612,0.5769359801392531,,0.5966045159103703,,0.9193562202777591,1.0729536434252378,,0.5496628274603281,,,,,0.011150607498235562,0.021013910075272275,0.00533791270723892,,0.010903634605845234,,0.011772082120494671,0.007720326379659303,,-0.0066531784779528345
2019-11-25,bull_quiet,7,,,,,0.5293660234552128,0.883948192769274,0.5769359801392531,,0.5966045159103703,,0.9603656623384692,0.9908867021924187,,0.5496628274603281,,,,,-0.0013477228177163638,0.000680549467276802,0.0013679335867456412,,0.005276033252150378,,0.001907881056683054,0.002263102331097842,,-0.0024701181677576865
2019-11-26,bull_quiet,7,,,,,0.5793573296086104,0.770788321637728,0.5769359801392531,,0.6257059643416467,,0.8256275197782353,1.0930414040717182,,0.5852222149977631,,,,,0.0022451738522014375,0.007025786170295591,0.0029575678174666117,,0.0019057573640856456,,0.006964560950655284,0.004447635578399138,,-0.0005820855379322871
2019-11-27,bull_quiet,7,,,,,0.5156469905374755,0.7997629911839149,0.5769359801392531,,0.688307987957142,,0.92477137288836,1.0930414040717182,,0.5852222149977631,,,,,-0.007202330633205736,-0.006531123269006653,-0.002274302100622971,,-0.006190354991118217,,-0.004572597275057873,-0.003715571088483604,,-0.008331550335057291
2019-11-29,bull_quiet,7,,,,,0.5399720230136712,0.7760672099359353,0.5769359801392531,,0.6469351248813155,,1.0199794621298877,1.0360381334357494,,0.553011478544262,,,,,-0.016902867938882512,-0.00981497379823199,-0.0022033461851589573,,-0.01216245865412738,,-0.010291715795277627,-0.008531029798460417,,0.004247548315743604
2019-12-02,bull_quiet,7,,,,,0.49798396899384106,0.7426981652783943,0.5769359801392531,,0.6080956124109678,,1.1664411219740976,0.9684517676080763,,0.553011478544262,,,,,-0.025124583101980697,-0.0031888592590332914,-0.01293799820646402,,-0.0016061402949128104,,-0.007863329374636394,-0.00672913193653607,,-0.007923752883769595
2019-12-03,bull_quiet,7,,,,,0.4436018533078562,0.6718764517751454,0.6143931509594305,,0.6080956124109678,,1.0807169422614802,0.9032651576761588,,0.553011478544262,,,,,0.017282866913606688,0.006865196612383673,0.019533641124855824,,0.00361016930619156,,0.005051461924845751,0.006151301101662149,,0.011279754537203734
2019-12-04,bull_quiet,7,,,,,0.46805933323341553,0.7363825888602995,0.6143931509594305,,0.6080956124109678,,1.0226492033908674,1.040016726568771,,0.5782752989869078,,,,,0.005541701367897904,0.0009946765802209573,0.005425795053644105,,0.0005336351623821939,,0.0019740872062334303,0.0017963614766311558,,-0.003502088136222485
